0.0 , 1.0000000000000002
1.589 , 0.9601966698574106
3.178 , 0.9293483420629509
4.7669999999999995 , 0.9047087428418339
6.356 , 0.8845517452067928
7.945 , 0.867738587383741
9.534 , 0.8534877007309603
11.123000000000001 , 0.8412447554123533
12.712000000000002 , 0.8306055516260977
14.301000000000002 , 0.8212683089899523
15.890000000000002 , 0.8130030700948854
17.479000000000003 , 0.805631463259777
19.068 , 0.7990129514451921
20.657 , 0.7930352643874967
22.246 , 0.7876076001213187
23.834999999999997 , 0.7826557029879628
25.423999999999996 , 0.7781182398125726
27.012999999999995 , 0.7739440911119193
28.601999999999993 , 0.7700902982695258
30.190999999999992 , 0.7665204882396484
31.77999999999999 , 0.7632036507880374
33.36899999999999 , 0.7601131793570272
34.95799999999999 , 0.7572261114078054
36.54699999999999 , 0.7545225213542688
38.13599999999999 , 0.751985031405135
39.72499999999999 , 0.7495984143702379
41.313999999999986 , 0.7473492688219535
42.902999999999984 , 0.745225751648102
44.49199999999998 , 0.7432173564734368
46.08099999999998 , 0.7413147290017972
47.66999999999998 , 0.7395095122757416
49.25899999999998 , 0.7377942163313699
50.84799999999998 , 0.7361621078632168
52.436999999999976 , 0.7346071163942697
54.025999999999975 , 0.7331237541320463
55.614999999999974 , 0.7317070472299789
57.20399999999997 , 0.7303524765986597
58.79299999999997 , 0.7290559267492502
60.38199999999997 , 0.7278136414215488
61.97099999999997 , 0.7266221849663987
63.55999999999997 , 0.7254784086273599
65.14899999999997 , 0.7243794210093254
66.73799999999997 , 0.723322562137846
68.32699999999997 , 0.7223053806081984
69.91599999999997 , 0.7213256134019533
71.50499999999997 , 0.7203811680134303
73.09399999999997 , 0.7194701065823567
74.68299999999996 , 0.7185906317740912
76.27199999999996 , 0.7177410741860801
77.86099999999996 , 0.7169198810909514
79.44999999999996 , 0.7161256063529228
81.03899999999996 , 0.7153569013769816
82.62799999999996 , 0.7146125069690283
84.21699999999996 , 0.7138912460013103
85.80599999999995 , 0.7131920167916027
87.39499999999995 , 0.7125137871160334
88.98399999999995 , 0.7118555887855921
90.57299999999995 , 0.7112165127253764
92.16199999999995 , 0.7105957045026338
93.75099999999995 , 0.7099923602565332
95.33999999999995 , 0.7094057229880292
96.92899999999995 , 0.7088350791730127
98.51799999999994 , 0.7082797556663774
100.10699999999994 , 0.7077391168679356
101.69599999999994 , 0.7072125621249022
103.28499999999994 , 0.7066995233478927
104.87399999999994 , 0.7061994628204097
106.46299999999994 , 0.7057118711834238
108.05199999999994 , 0.7052362655791077
109.64099999999993 , 0.7047721879391282
111.22999999999993 , 0.7043192034043528
112.81899999999993 , 0.7038768988645813
114.40799999999993 , 0.7034448816075491
115.99699999999993 , 0.7030227780678199
117.58599999999993 , 0.7026102326669751
119.17499999999993 , 0.7022069067377473
120.76399999999992 , 0.7018124775239043
122.35299999999992 , 0.7014266372519999
123.94199999999992 , 0.701049092266339
125.53099999999992 , 0.7006795622240203
127.11999999999992 , 0.7003177793445376
128.70899999999992 , 0.6999634877098176
130.29799999999992 , 0.6996164426106986
131.88699999999992 , 0.6992764099363922
133.4759999999999 , 0.6989431656030575
135.0649999999999 , 0.6986164950202358
136.6539999999999 , 0.6982961925899379
138.2429999999999 , 0.6979820612379506
139.8319999999999 , 0.6976739119738816
141.4209999999999 , 0.6973715634786396
143.0099999999999 , 0.6970748417166659
144.5989999999999 , 0.696783579571842
146.1879999999999 , 0.6964976165048369
147.7769999999999 , 0.696216798230962
149.3659999999999 , 0.695940976416532
150.9549999999999 , 0.6956700083931175
152.5439999999999 , 0.6954037568879845
154.1329999999999 , 0.6951420897699127
155.7219999999999 , 0.6948848798093082
157.3109999999999 , 0.694632004451405
158.8999999999999 , 0.6943833456025472
160.4889999999999 , 0.6941387894276014
162.0779999999999 , 0.6938982261586649
163.6669999999999 , 0.6936615499136931
165.2559999999999 , 0.6934286585253663
166.84499999999989 , 0.693199453378212
168.43399999999988 , 0.6929738392548958
170.02299999999988 , 0.692751724190075
171.61199999999988 , 0.6925330193318956
173.20099999999988 , 0.6923176388105379
174.78999999999988 , 0.6921054996132171
176.37899999999988 , 0.691896521465789
177.96799999999988 , 0.6916906267197321
179.55699999999987 , 0.6914877402452514
181.14599999999987 , 0.6912877893291566
182.73499999999987 , 0.6910907035778018
184.32399999999987 , 0.6908964148248239
185.91299999999987 , 0.6907048570429608
187.50199999999987 , 0.690515966260432
189.09099999999987 , 0.690329680480822
190.67999999999986 , 0.6901459396070166
192.26899999999986 , 0.6899646853684609
193.85799999999986 , 0.6897858612517909
195.44699999999986 , 0.6896094124345403
197.03599999999986 , 0.689435285722082
198.62499999999986 , 0.6892634294870918
200.21399999999986 , 0.6890937936117231
201.80299999999986 , 0.6889263294325946
203.39199999999985 , 0.6887609896878542
204.98099999999985 , 0.6885977284668633
206.56999999999985 , 0.688436501161558
208.15899999999985 , 0.6882772644205034
209.74799999999985 , 0.6881199761045155
211.33699999999985 , 0.6879645952441347
212.92599999999985 , 0.6878110819990616
214.51499999999984 , 0.6876593976190842
216.10399999999984 , 0.6875095044068712
217.69299999999984 , 0.687361365682011
219.28199999999984 , 0.6872149457466539
220.87099999999984 , 0.6870702098525945
222.45999999999984 , 0.6869271241695062
224.04899999999984 , 0.6867856557545948
225.63799999999983 , 0.6866457725234598
227.22699999999983 , 0.6865074432219769
228.81599999999983 , 0.6863706373992717
230.40499999999983 , 0.6862353253818901
231.99399999999983 , 0.6861014782488364
233.58299999999983 , 0.6859690678078149
235.17199999999983 , 0.6858380665718029
236.76099999999983 , 0.6857084477371211
238.34999999999982 , 0.6855801851621717
239.93899999999982 , 0.6854532533465949
241.52799999999982 , 0.6853276274117964
243.11699999999982 , 0.6852032830817251
244.70599999999982 , 0.685080196664417
246.29499999999982 , 0.6849583450344859
247.88399999999982 , 0.6848377056160442
249.47299999999981 , 0.6847182563661725
251.0619999999998 , 0.6845999757590209
252.6509999999998 , 0.6844828427708407
254.2399999999998 , 0.6843668368647535
255.8289999999998 , 0.6842519379768865
257.41799999999984 , 0.6841381265025365
259.00699999999983 , 0.6840253832828689
260.59599999999983 , 0.6839136895920722
262.18499999999983 , 0.6838030271251211
263.77399999999983 , 0.683693377985744
265.36299999999983 , 0.6835847246748822
266.9519999999998 , 0.6834770500796564
268.5409999999998 , 0.683370337462301
270.1299999999998 , 0.6832645704500792
271.7189999999998 , 0.6831597330250244
273.3079999999998 , 0.6830558095142104
274.8969999999998 , 0.6829527845805035
276.4859999999998 , 0.6828506432131091
278.0749999999998 , 0.6827493707189916
279.6639999999998 , 0.6826489527143795
281.2529999999998 , 0.6825493751162462
282.8419999999998 , 0.6824506241346386
284.4309999999998 , 0.6823526862645092
286.0199999999998 , 0.6822555482787236
287.6089999999998 , 0.6821591972204262
289.1979999999998 , 0.6820636203960581
290.7869999999998 , 0.6819688053684574
292.3759999999998 , 0.6818747399506099
293.9649999999998 , 0.6817814121989627
295.5539999999998 , 0.6816888104069417
297.1429999999998 , 0.6815969230995258
298.7319999999998 , 0.6815057390269289
300.3209999999998 , 0.6814152471591945
301.9099999999998 , 0.6813254366804893
303.4989999999998 , 0.6812362969838875
305.0879999999998 , 0.6811478176661947
306.6769999999998 , 0.6810599885229385
308.2659999999998 , 0.6809727995433884
309.8549999999998 , 0.680886240905899
311.4439999999998 , 0.680800302973205
313.0329999999998 , 0.6807149762882552
314.6219999999998 , 0.6806302515694991
316.2109999999998 , 0.6805461197067691
317.7999999999998 , 0.6804625717574159
319.3889999999998 , 0.6803795989419474
320.9779999999998 , 0.6802971926406434
322.5669999999998 , 0.6802153443893393
324.1559999999998 , 0.6801340458759113
325.7449999999998 , 0.6800532889369749
327.3339999999998 , 0.6799730655539691
328.9229999999998 , 0.6798933678500546
330.5119999999998 , 0.6798141880871368
332.1009999999998 , 0.6797355186621264
333.68999999999977 , 0.6796573521040097
335.27899999999977 , 0.679579681071333
336.86799999999977 , 0.6795024983485083
338.45699999999977 , 0.67942579684332
340.04599999999976 , 0.6793495695844189
341.63499999999976 , 0.6792738097180298
343.22399999999976 , 0.6791985105058401
344.81299999999976 , 0.6791236653222588
346.40199999999976 , 0.6790492676518693
347.99099999999976 , 0.6789753110869393
349.57999999999976 , 0.6789017893252838
351.16899999999976 , 0.6788286961677182
352.75799999999975 , 0.6787560255157329
354.34699999999975 , 0.678683771369788
355.93599999999975 , 0.6786119278267574
357.52499999999975 , 0.678540489077918
359.11399999999975 , 0.6784694494069519
360.70299999999975 , 0.6783988031878921
362.29199999999975 , 0.678328544883304
363.88099999999974 , 0.678258669042541
365.46999999999974 , 0.6781891702995669
367.05899999999974 , 0.6781200433714283
368.64799999999974 , 0.6780512830563411
370.23699999999974 , 0.6779828842319043
371.82599999999974 , 0.6779148418539452
373.41499999999974 , 0.6778471509541741
375.00399999999973 , 0.677779806639219
376.59299999999973 , 0.677712804088822
378.18199999999973 , 0.6776461385540826
379.77099999999973 , 0.6775798053563349
381.35999999999973 , 0.6775137998859662
382.9489999999997 , 0.6774481176001736
384.5379999999997 , 0.6773827540224371
386.1269999999997 , 0.6773177047403387
387.7159999999997 , 0.6772529654050279
389.3049999999997 , 0.6771885317297874
390.8939999999997 , 0.677124399488352
392.4829999999997 , 0.6770605645140688
394.0719999999997 , 0.6769970226987082
395.6609999999997 , 0.6769337699910417
397.2499999999997 , 0.6768708023958557
398.8389999999997 , 0.6768081159727954
400.4279999999997 , 0.6767457068354306
